size	colour	x	y	key	clickSelects	showSelected2	PANEL	fill
2.65995309846558	#C49A00	2.556	69.3457317073171	Macedonia, FYR	Macedonia, FYR	Europe & Central Asia	3	#C49A00
3.24024919785703	#FB61D7	6.999	38.1276829268293	Mali	Mali	Sub-Saharan Africa	3	#FB61D7
4.78235097993586	#F8766D	5.042	54.1567073170732	Myanmar	Myanmar	East Asia & Pacific	3	#F8766D
2.61068406320054	#F8766D	6.779	57.2396585365854	Mongolia	Mongolia	East Asia & Pacific	3	#F8766D
2.23476341119223	#F8766D	1.441	72.2481463414634	Macao SAR, China	Macao SAR, China	East Asia & Pacific	3	#F8766D
2.57937077666279	#FB61D7	6.594	51.3910487804878	Mauritania	Mauritania	Sub-Saharan Africa	3	#FB61D7
2.26525111512119	#00C094	2.18	72.2131951219512	Malta	Malta	Middle East & North Africa	3	#00C094
2.46739918151006	#FB61D7	3.071	65.4028780487805	Mauritius	Mauritius	Sub-Saharan Africa	3	#FB61D7
2.17472367630621	#A58AFF	6.931	49.5541951219512	Maldives	Maldives	South Asia	3	#A58AFF
3.16733959617464	#FB61D7	7.497	43.249243902439	Malawi	Malawi	Sub-Saharan Africa	3	#FB61D7
5.96581030645621	#53B400	5.418	65.0338048780488	Mexico	Mexico	Latin America & Caribbean	3	#53B400
3.76179489216063	#F8766D	3.99	66.4598048780488	Malaysia	Malaysia	East Asia & Pacific	3	#F8766D
3.64295585566505	#FB61D7	6.532	42.2955609756098	Mozambique	Mozambique	Sub-Saharan Africa	3	#FB61D7
2.47465455084322	#FB61D7	6.622	56.226	Namibia	Namibia	Sub-Saharan Africa	3	#FB61D7
2.17243648588533	#F8766D	3.43	66.1707317073171	New Caledonia	New Caledonia	East Asia & Pacific	3	#F8766D
3.13545344232947	#FB61D7	7.626	39.0861707317073	Niger	Niger	Sub-Saharan Africa	3	#FB61D7
6.0310445383578	#FB61D7	6.758	44.8234634146342	Nigeria	Nigeria	Sub-Saharan Africa	3	#FB61D7
2.84464181097857	#53B400	6.42	57.3408292682927	Nicaragua	Nicaragua	Latin America & Caribbean	3	#53B400
3.82658356648507	#C49A00	1.579	75.2214634146342	Netherlands	Netherlands	Europe & Central Asia	3	#C49A00
2.98538350932387	#C49A00	1.76	75.3868292682927	Norway	Norway	Europe & Central Asia	3	#C49A00
3.79956082481644	#A58AFF	5.938	46.4513658536585	Nepal	Nepal	South Asia	3	#A58AFF
2.8651529051811	#F8766D	2.229	72.1682926829268	New Zealand	New Zealand	East Asia & Pacific	3	#F8766D
2.48172542211281	#00C094	8.018	57.6532195121951	Oman	Oman	Middle East & North Africa	3	#00C094
2.66461771475376	#53B400	4.148	68.6956341463415	Panama	Panama	Latin America & Caribbean	3	#53B400
3.96391682701251	#53B400	5.437	58.2421707317073	Peru	Peru	Latin America & Caribbean	3	#53B400
2.17273328649255	#F8766D	4.312	62.5510487804878	French Polynesia	French Polynesia	East Asia & Pacific	3	#F8766D
2.84362907453137	#F8766D	5.9	50.6492926829268	Papua New Guinea	Papua New Guinea	East Asia & Pacific	3	#F8766D
5.24324496811642	#F8766D	5.506	62.4905609756098	Philippines	Philippines	East Asia & Pacific	3	#F8766D
6.18016540119637	#A58AFF	6.599	56.8043170731707	Pakistan	Pakistan	South Asia	3	#A58AFF
4.89105286941567	#C49A00	2.23	70.4024390243902	Poland	Poland	Europe & Central Asia	3	#C49A00
2.86075196289015	#53B400	2.769	73.400243902439	Puerto Rico	Puerto Rico	Latin America & Caribbean	3	#53B400
3.50852941179491	#C49A00	2.448	70.0121951219512	Portugal	Portugal	Europe & Central Asia	3	#C49A00
2.84118711355891	#53B400	5.195	66.3939024390244	Paraguay	Paraguay	Latin America & Caribbean	3	#53B400
2.20082683527163	#00C094	6.208	70.0424390243902	Qatar	Qatar	Middle East & North Africa	3	#00C094
4.28925480040689	#C49A00	2.57	69.7419512195122	Romania	Romania	Europe & Central Asia	3	#C49A00
7.72742447386593	#C49A00	1.95	67.3763414634146	Russian Federation	Russian Federation	Europe & Central Asia	3	#C49A00
3.0567829159038	#FB61D7	8.262	45.8508536585366	Rwanda	Rwanda	Sub-Saharan Africa	3	#FB61D7
3.40776342519929	#00C094	7.299	59.4896829268293	Saudi Arabia	Saudi Arabia	Middle East & North Africa	3	#00C094
2.21560930772681	#F8766D	7.096	57.9895609756098	Solomon Islands	Solomon Islands	East Asia & Pacific	3	#F8766D
3.76633117256208	#FB61D7	6.533	48.0623170731707	Sudan	Sudan	Sub-Saharan Africa	3	#FB61D7
3.40904338415366	#C49A00	1.644	75.379756097561	Sweden	Sweden	Europe & Central Asia	3	#C49A00
2.74619430321427	#F8766D	1.82	70.9319756097561	Singapore	Singapore	East Asia & Pacific	3	#F8766D
2.6636785884573	#C49A00	2.186	70.5560975609756	Slovenia	Slovenia	Europe & Central Asia	3	#C49A00
3.0785033677081	#C49A00	2.49	70.3990731707317	Slovak Republic	Slovak Republic	Europe & Central Asia	3	#C49A00
2.84219620346948	#FB61D7	5.632	40.501243902439	Sierra Leone	Sierra Leone	Sub-Saharan Africa	3	#FB61D7
3.11372360166722	#FB61D7	7.505	44.9289756097561	Senegal	Senegal	Sub-Saharan Africa	3	#FB61D7
3.06880975568319	#FB61D7	6.997	41.9443414634146	Somalia	Somalia	Sub-Saharan Africa	3	#FB61D7
2.28963816210017	#53B400	4.344	65.0941707317073	Suriname	Suriname	Latin America & Caribbean	3	#53B400
2.13203148534205	#FB61D7	6.513	58.6682926829268	Sao Tome and Principe	Sao Tome and Principe	Sub-Saharan Africa	3	#FB61D7
3.02978834113776	#53B400	5.506	57.1092926829268	El Salvador	El Salvador	Latin America & Caribbean	3	#53B400
3.39499730574097	#00C094	7.359	64.5544390243902	Syrian Arab Republic	Syrian Arab Republic	Middle East & North Africa	3	#00C094
2.35912849573969	#FB61D7	6.761	52.2301951219512	Swaziland	Swaziland	Sub-Saharan Africa	3	#FB61D7
3.01092860704536	#FB61D7	6.728	46.5154146341464	Chad	Chad	Sub-Saharan Africa	3	#FB61D7
2.77683114462968	#FB61D7	7.285	48.5033414634146	Togo	Togo	Sub-Saharan Africa	3	#FB61D7
5.27124582897806	#F8766D	4.03	63.3282926829268	Thailand	Thailand	East Asia & Pacific	3	#F8766D
2.9307295947152	#C49A00	6.043	61.6858292682927	Tajikistan	Tajikistan	Europe & Central Asia	3	#C49A00
2.3856962798341	#F8766D	4.514	32.9431951219512	Timor-Leste	Timor-Leste	East Asia & Pacific	3	#F8766D
2.79772262486269	#C49A00	5.441	60.007243902439	Turkmenistan	Turkmenistan	Europe & Central Asia	3	#C49A00
3.1899908441819	#00C094	5.732	59.4478292682927	Tunisia	Tunisia	Middle East & North Africa	3	#00C094
2.13464289412162	#F8766D	5.471	66.8153658536585	Tonga	Tonga	East Asia & Pacific	3	#F8766D
5.14393356123039	#C49A00	4.793	54.3351707317073	Turkey	Turkey	Europe & Central Asia	3	#C49A00
2.496987988292	#53B400	3.396	66.6232682926829	Trinidad and Tobago	Trinidad and Tobago	Latin America & Caribbean	3	#53B400
4.02443828306782	#FB61D7	6.73	49.6273170731707	Tanzania	Tanzania	Sub-Saharan Africa	3	#FB61D7
5.4464997134928	#C49A00	1.94	68.8593414634147	Ukraine	Ukraine	Europe & Central Asia	3	#C49A00
3.66173615744406	#FB61D7	7.099	50.5667073170732	Uganda	Uganda	Sub-Saharan Africa	3	#FB61D7
9.28595594889102	#00B6EB	1.79	73.2560975609756	United States	United States	North America	3	#00B6EB
2.82770618149548	#53B400	2.905	69.4781463414634	Uruguay	Uruguay	Latin America & Caribbean	3	#53B400
3.88728738628922	#C49A00	5.66	64.4377804878049	Uzbekistan	Uzbekistan	Europe & Central Asia	3	#C49A00
2.1410714556842	#53B400	4.54	64.1529512195122	St. Vincent and the Grenadines	St. Vincent and the Grenadines	Latin America & Caribbean	3	#53B400
3.81419388284733	#53B400	4.483	67.1395609756098	Venezuela, RB	Venezuela, RB	Latin America & Caribbean	3	#53B400
2.13704200214448	#53B400	4.413	70.4909268292683	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Latin America & Caribbean	3	#53B400
5.4813869346798	#F8766D	6.071	51.7577073170732	Vietnam	Vietnam	East Asia & Pacific	3	#F8766D
2.14821580661373	#F8766D	5.787	56.7030975609756	Vanuatu	Vanuatu	East Asia & Pacific	3	#F8766D
2.18248938568017	#F8766D	4.975	58.469512195122	Samoa	Samoa	East Asia & Pacific	3	#F8766D
3.30578405692774	#00C094	8.474	45.508	Yemen, Rep.	Yemen, Rep.	Middle East & North Africa	3	#00C094
4.49335473332646	#FB61D7	5.064	55.4147317073171	South Africa	South Africa	Sub-Saharan Africa	3	#FB61D7
3.12909556519163	#FB61D7	7.378	51.57	Zambia	Zambia	Sub-Saharan Africa	3	#FB61D7
3.25803217127521	#FB61D7	7.33	57.6293902439024	Zimbabwe	Zimbabwe	Sub-Saharan Africa	3	#FB61D7
