size	colour	x	y	key	clickSelects	showSelected2	PANEL	fill
5.67603711708727	#A58AFF	6.6	51.9462926829268	Pakistan	Pakistan	South Asia	3	#A58AFF
4.78944722449139	#C49A00	2.24	70.219512195122	Poland	Poland	Europe & Central Asia	3	#C49A00
2.79878375757966	#53B400	3.377	70.9915365853659	Puerto Rico	Puerto Rico	Latin America & Caribbean	3	#53B400
3.45823335000855	#C49A00	2.902	66.3066341463415	Portugal	Portugal	Europe & Central Asia	3	#C49A00
2.75184356770513	#53B400	6.041	65.0556585365854	Paraguay	Paraguay	Latin America & Caribbean	3	#53B400
2.13709124405893	#00C094	6.973	64.8857317073171	Qatar	Qatar	Middle East & North Africa	3	#00C094
4.18383338671687	#C49A00	3.63	67.7581707317073	Romania	Romania	Europe & Central Asia	3	#C49A00
7.57445394172636	#C49A00	1.99	68.5628780487805	Russian Federation	Russian Federation	Europe & Central Asia	3	#C49A00
2.92011504481075	#FB61D7	8.115	44.0632926829268	Rwanda	Rwanda	Sub-Saharan Africa	3	#FB61D7
3.13529781960388	#00C094	7.267	50.6109024390244	Saudi Arabia	Saudi Arabia	Middle East & North Africa	3	#00C094
2.1802846895019	#F8766D	6.655	53.3817073170732	Solomon Islands	Solomon Islands	East Asia & Pacific	3	#F8766D
3.51987360988063	#FB61D7	6.603	44.3611463414634	Sudan	Sudan	Sub-Saharan Africa	3	#FB61D7
3.37971833004041	#C49A00	2.067	73.9729268292683	Sweden	Sweden	Europe & Central Asia	3	#C49A00
2.69379898517649	#F8766D	3.562	67.6737317073171	Singapore	Singapore	East Asia & Pacific	3	#F8766D
2.63815749886378	#C49A00	2.297	68.9170731707317	Slovenia	Slovenia	Europe & Central Asia	3	#C49A00
3.03788928448432	#C49A00	2.39	70.3173414634147	Slovak Republic	Slovak Republic	Europe & Central Asia	3	#C49A00
2.76443473054183	#FB61D7	5.952	34.1538536585366	Sierra Leone	Sierra Leone	Sub-Saharan Africa	3	#FB61D7
2.97710741339955	#FB61D7	7.275	40.1353658536585	Senegal	Senegal	Sub-Saharan Africa	3	#FB61D7
2.89135223241512	#FB61D7	7.232	39.240512195122	Somalia	Somalia	Sub-Saharan Africa	3	#FB61D7
2.28857091823045	#53B400	5.922	62.6007073170732	Suriname	Suriname	Latin America & Caribbean	3	#53B400
2.1150911966646	#FB61D7	6.419	54.6491951219512	Sao Tome and Principe	Sao Tome and Principe	Sub-Saharan Africa	3	#FB61D7
2.92143159530354	#53B400	6.396	55.8788780487805	El Salvador	El Salvador	Latin America & Caribbean	3	#53B400
3.19741747019646	#00C094	7.574	58.502512195122	Syrian Arab Republic	Syrian Arab Republic	Middle East & North Africa	3	#00C094
2.31328956141179	#FB61D7	6.857	46.9052682926829	Swaziland	Swaziland	Sub-Saharan Africa	3	#FB61D7
2.91663948575762	#FB61D7	6.424	43.2546585365854	Chad	Chad	Sub-Saharan Africa	3	#FB61D7
2.68219856908001	#FB61D7	6.971	44.1484634146342	Togo	Togo	Sub-Saharan Africa	3	#FB61D7
4.89507977557836	#F8766D	5.903	58.975243902439	Thailand	Thailand	East Asia & Pacific	3	#F8766D
2.81097244397055	#C49A00	6.775	59.3757073170732	Tajikistan	Tajikistan	Europe & Central Asia	3	#C49A00
2.36875125775677	#F8766D	6.132	38.3358780487805	Timor-Leste	Timor-Leste	East Asia & Pacific	3	#F8766D
2.7032695573042	#C49A00	6.403	57.6738048780488	Turkmenistan	Turkmenistan	Europe & Central Asia	3	#C49A00
3.08880581359722	#00C094	6.83	52.4015853658537	Tunisia	Tunisia	Middle East & North Africa	3	#00C094
2.12613897654378	#F8766D	6.371	64.2122682926829	Tonga	Tonga	East Asia & Pacific	3	#F8766D
4.82813638855625	#C49A00	5.678	49.245243902439	Turkey	Turkey	Europe & Central Asia	3	#C49A00
2.469993006625	#53B400	3.774	65.137512195122	Trinidad and Tobago	Trinidad and Tobago	Latin America & Caribbean	3	#53B400
3.75460518352557	#FB61D7	6.785	45.9594146341463	Tanzania	Tanzania	Sub-Saharan Africa	3	#FB61D7
5.34415363257135	#C49A00	1.998	70.6054146341464	Ukraine	Ukraine	Europe & Central Asia	3	#C49A00
3.46122557627298	#FB61D7	7.117	48.6076585365854	Uganda	Uganda	Sub-Saharan Africa	3	#FB61D7
8.95533668800397	#00B6EB	2.464	69.9512195121951	United States	United States	North America	3	#00B6EB
2.8156387147906	#53B400	2.844	68.5540243902439	Uruguay	Uruguay	Latin America & Caribbean	3	#53B400
3.64601478781108	#C49A00	6.608	62.1147804878049	Uzbekistan	Uzbekistan	Europe & Central Asia	3	#C49A00
2.13312964549966	#53B400	6.345	59.5846829268293	St. Vincent and the Grenadines	St. Vincent and the Grenadines	Latin America & Caribbean	3	#53B400
3.55453298022606	#53B400	5.811	62.8601463414634	Venezuela, RB	Venezuela, RB	Latin America & Caribbean	3	#53B400
2.09759179732839	#53B400	5.341	66.8927073170732	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Latin America & Caribbean	3	#53B400
5.13763926641046	#F8766D	7.423	47.6256829268293	Vietnam	Vietnam	East Asia & Pacific	3	#F8766D
2.12573031736157	#F8766D	6.433	51.2809268292683	Vanuatu	Vanuatu	East Asia & Pacific	3	#F8766D
2.17177891298274	#F8766D	6.446	53.969512195122	Samoa	Samoa	East Asia & Pacific	3	#F8766D
3.19004255466582	#00C094	7.491	39.7649024390244	Yemen, Rep.	Yemen, Rep.	Middle East & North Africa	3	#00C094
4.25731803226265	#FB61D7	5.705	52.126	South Africa	South Africa	Sub-Saharan Africa	3	#FB61D7
2.97134580792954	#FB61D7	7.405	48.1055365853659	Zambia	Zambia	Sub-Saharan Africa	3	#FB61D7
3.08225262766116	#FB61D7	7.411	54.2611707317073	Zimbabwe	Zimbabwe	Sub-Saharan Africa	3	#FB61D7
